_LayerID_	_WeightID_	_Weight_
3	73	0.222363305906
3	74	-0.376532173439
3	75	0.192120940347
3	76	0.170308075479
3	77	-0.187434663678
3	78	0.159197603432
3	79	-0.303284869336
3	80	-0.191152682429
3	81	0.132387997715
3	82	-0.0674722250442
3	83	-0.198550646619
3	84	-0.306637046917
3	85	0.341690648972
3	86	-0.340941132201
3	87	-0.0414202081488
3	88	-0.364122472707
3	89	-0.300780550837
3	90	0.15590241668
3	91	-0.0569234172655
3	92	-0.23072277959
3	93	-0.19254120089
3	94	-0.209336597142
3	95	-0.133994944157
3	96	0.166873673446
3	97	0.196739852254
3	98	0.179187560842
3	99	-0.0804583498085
3	100	-0.146329553878
3	101	0.313387640765
3	102	0.1923937093
3	103	0.367101574211
3	104	0.299778288184
3	105	0.030946257941
3	106	-0.0852987644065
3	107	0.147316765859
3	108	-0.296056340772
3	109	0.193067485949
3	110	0.12467853427
3	111	0.24520479872
3	112	-0.0836484380339
3	113	0.2577052183
3	114	-0.199535006856
3	115	0.252279796207
3	116	0.306437860862
3	117	0.368991037374
3	118	0.271473269493
3	119	0.225763943287
3	120	-0.379994532977
3	121	-0.311679567732
3	122	0.18325454696
3	123	-0.314945636301
3	124	-0.177703848026
3	125	0.270886367132
3	126	-0.0658742156976
3	127	0.0777958572022
3	128	0.298045329035
3	129	-0.0568340385276
3	130	-0.291997032221
3	131	0.31844892425
3	132	0.319003875678
3	133	-0.0229098242737
3	134	0.303631148404
3	135	0.0330726104422
3	136	0.172324238153
3	137	0.338033340107
3	138	-0.140134699357
3	139	-0.166558588088
3	140	-0.116281489136
3	141	0.00727586896544
3	142	-0.0714948003519
3	143	0.042323291462
3	144	-0.242032799396
3	145	0.0145672017457
3	146	0.338499308276
3	147	-0.355721313436
3	148	-0.300022301128
3	149	-0.014325468306
3	150	0.202931021806
3	151	-0.351171332166
3	152	0.224615728773
3	153	0.344471327657
3	154	-0.188216311995
3	155	0.197195420264
3	156	-0.0362918496725
3	157	-0.395933824651
3	158	-0.0316472327826
3	159	0.115450648857
3	160	0.068140864803
3	161	-0.183152201153
3	162	-0.211205801367
3	163	0.250066913719
3	164	0.373899839412
3	165	-0.190028378514
3	166	-0.0585250022646
3	167	-0.0519573916926
3	168	0.201303806831
3	169	-0.0307051090878
3	170	-0.154704557941
3	171	0.0492532841971
3	172	-0.231769837643
3	173	0.348495668584
3	174	0.094670045401
3	175	-0.00544827306025
3	176	0.186741204535
3	177	0.326518826941
3	178	0.202340491987
3	179	0.0101097254824
3	180	-0.392831900981
3	181	-0.17153711712
3	182	-0.314972095729
3	183	0.276215587195
3	184	0.330004506513
3	185	-0.329044488999
3	186	-0.143153626123
3	187	-0.325481173192
3	188	0.372387606539
3	189	0.031451240828
3	190	-0.0792581073544
3	191	0.316461859713
3	192	0.309893342517
3	193	0.0585896898381
3	194	-0.166497195498
3	195	-0.172216117004
3	196	0.130527879074
3	197	-0.0659233800878
3	198	0.2969591591
3	199	-0.116425994074
3	200	0.322281200587
3	201	-0.0533639274829
3	202	0.0187478576479
3	203	-0.0169038577913
3	204	0.313180494154
3	205	0.322335400618
3	206	-0.210590534845
3	207	0.334248246133
3	208	0.363585200905
3	209	-0.132204458468
3	210	0.351674090701
3	211	-0.179563385043
3	212	0.220487507523
3	213	-0.395358485068
3	214	0.0902671669825
3	215	-0.273491692429
3	216	-0.0977896255541
3	217	0.167173858094
3	218	-0.344908499908
3	219	0.0504816412136
3	220	-0.352762869301
3	221	0.1421690683
3	222	0.0458980189336
3	223	-0.342083073603
3	224	0.167587208581
3	225	0.0207604304193
3	226	0.247730118101
3	227	0.240908678867
3	228	-0.0764915375618
3	229	-0.287392277452
3	230	-0.14384469338
3	231	-0.292539464971
3	232	-0.105162952204
3	233	-0.0224853705248
3	234	0.337954970646
3	235	-0.376281737834
3	236	0.256114195468
3	237	0.246352730722
3	238	0.0329125034636
3	239	-0.284266553121
3	240	-0.00386874426673
3	241	0.100221755536
3	242	0.200743513594
3	243	-0.344800120466
3	244	-0.298839605162
3	245	0.335183031612
3	246	-0.0199081432879
3	247	-0.0145136451108
3	248	-0.143209485087
3	249	-0.134268706629
3	250	0.0701398590782
3	251	0.325846943801
3	252	0.197764309522
3	253	0.251125218927
3	254	-0.198683567058
3	255	0.197056603977
3	256	-0.0558204725804
3	257	-0.226671238538
3	258	-0.0463862743673
3	259	-0.359107769413
3	260	-0.3962705394
3	261	0.0784064329744
3	262	0.381319367248
3	263	-0.355659899366
3	264	-0.227051366002
3	265	0.177062797892
3	266	-0.0398601364044
3	267	-0.218682817328
3	268	-0.217930244361
3	269	-0.322963853362
3	270	-0.224717617815
3	271	-0.054146265047
3	272	0.219453732272
3	273	-0.33254640909
3	274	0.128773814521
3	275	-0.194659929466
3	276	0.108983866419
3	277	0.396280601597
3	278	0.270122844121
3	279	0.251543817874
3	280	0.011208113577
3	281	0.219622187654
3	282	-0.0181645865307
3	283	0.295483058126
3	284	-0.0184702725069
3	285	-0.299349998163
3	286	0.315201356513
3	287	-0.215727950015
3	288	-0.0724222550806
3	289	0.067808179108
3	290	0.292154108616
3	291	-0.0261461102268
3	292	0.124348809611
3	293	0.166457385585
3	294	0.170355018794
3	295	0.343188732477
3	296	-0.355702431277
3	297	-0.0804954428608
3	298	0.186137168034
3	299	-0.0436027653501
3	300	0.249504297114
3	301	0.267788642256
3	302	0.0989861694817
3	303	-0.246769516531
3	304	-0.0085805837553
3	305	-0.04922587731
3	306	-0.274748673983
3	307	0.0600697769103
3	308	0.332455723363
3	309	0.275762604847
3	310	0.119749813011
3	311	-0.310345121194
3	312	-0.258555373516
3	313	-0.265618076172
3	314	0.0974506095166
3	315	0.254850592843
3	316	0.348446682361
3	317	-0.184914905705
3	318	0.0727894399693
3	319	-0.243399665965
3	320	-0.367400983099
3	321	0.226344987335
3	322	0.0570821099494
3	323	0.308844431498
3	324	0.219086040914
3	325	0.127313955809
3	326	0.00612802171507
3	327	0.101870903086
3	328	0.296449713587
3	329	0.0516185543397
3	330	0.35832319048
3	331	-0.157040582465
3	332	-0.248474098176
3	333	0.0542466581625
3	334	0.17696244565
3	335	-0.175423983825
3	336	0.235501041259
3	337	0.00559355024197
3	338	-0.140256672258
3	339	0.162480252518
3	340	0.169659864622
3	341	-0.00765096395311
3	342	0.364201399366
3	343	-0.112767733908
3	344	-0.36139474279
3	345	-0.341688776034
3	346	0.150647843313
3	347	0.223707838014
3	348	0.320373094849
3	349	-0.256422834111
3	350	-0.132079113314
3	351	-0.329854718276
3	352	0.0944539620713
3	353	-0.0933431154376
3	354	0.279847452839
3	355	-0.0165755417659
3	356	0.107041436413
3	357	0.386652328608
3	358	-0.322115052641
3	359	-0.0760051200387
3	360	0.382680442034
3	361	-0.281320371972
3	362	-0.335878005547
3	363	0.259713679313
3	364	0.382400196183
3	365	0.0830683405788
3	366	0.39201777985
3	367	-0.160775423402
3	368	0.296905527676
3	369	-0.105314957156
3	370	-0.0986911612517
3	371	-0.00560423817513
3	372	-0.0995833094032
3	373	0.168397712006
3	374	-0.0676941686122
3	375	0.132032441412
3	376	-0.266946054259
3	377	0.318220763613
3	378	-0.357487462643
3	379	0.3701064902
3	380	-0.275573005636
3	381	0.147142482042
3	382	0.128469726227
3	383	-0.220327941042
3	384	0.0104291779183
3	385	-0.224517804738
3	386	0.389596844374
3	387	0.150271433176
3	388	-0.347186714972
3	389	0.345921726557
3	390	-0.174711939239
3	391	-0.0609848868231
3	392	-0.337754557693
3	393	-0.0335225842876
3	394	0.280185627567
3	395	0.0583388806461
3	396	-0.254287603362
3	397	0.263335099908
3	398	-0.18747803086
3	399	-0.242932573421
3	400	0.133833484302
3	401	-0.345760463202
3	402	-0.167531637
3	403	0.0498555179532
3	404	0.331036066991
3	405	0.0279733226291
3	406	0.039188760694
3	407	0.0486793368056
3	408	0.385003662232
3	409	0.257542456003
3	410	-0.2006664865
3	411	-0.0328709152358
3	412	-0.252273631201
3	413	-0.368944348961
3	414	-0.301543648332
3	415	0.330783628824
3	416	0.203762299865
3	417	0.0964426620419
3	418	0.220488455034
3	419	-0.0775736949506
3	420	0.29974222906
3	421	0.0810152228882
3	422	0.169532197104
3	423	-0.142305831143
3	424	0.17370611282
3	425	-0.194641707735
3	426	0.194574273015
3	427	0.00916517638097
3	428	-0.0912559024832
3	429	-0.18253754663
3	430	0.221459892128
3	431	-0.203307229708
3	432	0.11623569027
3	433	-0.0330927186253
3	434	0.318109228875
3	435	0.208665337124
3	436	0.0833478534232
3	437	-0.0973063784657
3	438	0.348246839508
3	439	0.157823313576
3	440	0.323082705092
3	441	-0.386634435877
3	442	0.223106153159
3	443	-0.295686103867
3	444	0.178673895736
3	445	0.110582635589
3	446	0.0734807697497
3	447	-0.278553190301
3	448	-0.197184611544
3	449	0.177092392661
3	450	0.363624473475
3	451	0.162859890094
3	452	0.163483072841
3	453	0.099951930295
3	454	-0.12354706439
3	455	-0.0119316004495
3	456	0.158220313914
3	457	0.0483881620631
3	458	0.113701814116
3	459	0.353629716157
3	460	-0.341849864437
3	461	0.184998573394
3	462	0.382697798723
3	463	-0.00666732467983
3	464	0.303193294166
3	465	-0.0359922791369
3	466	0.070478857099
3	467	0.32746684591
3	468	-0.166067111876
3	469	-0.0565911756923
3	470	0.149206876968
3	471	-0.279975214189
3	472	0.337582165591
3	473	0.208180377408
3	474	-0.0917231343629
3	475	0.242736890604
3	476	0.126901820178
3	477	-0.248573787981
3	478	-0.280899753736
3	479	0.0680344584112
3	480	-0.0156662724395
3	481	-0.205466689468
3	482	-0.0325574281779
3	483	-0.266441500153
3	484	-0.187429201498
3	485	-0.0822605406736
3	486	-0.164210818934
3	487	-0.195410515864
3	488	-0.240910260311
3	489	-0.385363861843
3	490	0.0961550226093
3	491	-0.0379395170733
3	492	0.0938064399037
3	493	0.0174327250104
3	494	-0.130963023801
3	495	-0.369175345848
3	496	0.0377761495205
3	497	-0.140330447747
3	498	0.0296947916415
3	499	0.29059277587
3	500	0.0352193861299
3	501	-0.251020376179
3	502	0.251678128699
3	503	0.0467022087287
3	504	-0.0633082503253
3	505	-0.210120905389
3	506	0.0887593248566
3	507	0.231453852456
3	508	-0.271330548438
3	509	-0.311542423878
3	510	0.390860345417
3	511	0.29768809381
3	512	-0.154454831301
3	513	0.164977521973
3	514	-0.390822085363
3	515	-0.156709177611
3	516	-0.220561040559
3	517	-0.112201853158
3	518	0.17703734779
3	519	0.238333719966
3	520	0.324053004499
3	521	-0.019709158365
3	522	0.264156079305
3	523	-0.0924579715614
3	524	0.360761314926
3	525	0.277107611955
3	526	-0.0123543321608
3	527	0.208053380769
3	528	0.0754870354429
3	529	0.282746547863
3	530	0.108974812139
3	531	-0.24662504779
3	532	-0.014897073402
3	533	0.369465647974
3	534	-0.242564205671
3	535	0.313402225287
3	536	-0.0549115764699
3	537	0.155904421949
3	538	0.38239371004
3	539	0.351780135934
3	540	-0.270820716247
3	541	0.109531948034
3	542	-0.130498525968
3	543	0.37371531497
3	544	-0.135454771958
3	545	0.0628290896444
3	546	-0.113756834901
3	547	0.363042068478
3	548	-0.145794390205
3	549	0.23113554893
3	550	-0.122944561
3	551	0.24858140302
3	552	0.153335144403
3	553	0.014180487704
3	554	0.0336350651593
3	555	-0.170467347747
3	556	-0.101647298343
3	557	-0.0173511751051
3	558	0.182530927107
3	559	0.285550567225
3	560	0.102830827898
3	561	-0.204427960932
3	562	-0.139530408263
3	563	-0.266744502433
3	564	0.20284636064
3	565	0.190254275023
3	566	0.341439515931
3	567	-0.212812491983
3	568	-0.275394935212
3	569	0.135806867712
3	570	-0.0794467637723
3	571	-0.304619047146
3	572	-0.253139757889
3	573	-0.0530976061405
3	574	-0.036113774804
3	575	-0.362668006846
3	576	-0.0277971028639
3	577	-0.159486346358
3	578	-0.250502091326
3	579	-0.372721651695
3	580	0.111674692154
3	581	-0.0994806993252
3	582	0.0288650841699
3	583	-0.241833911495
3	584	-0.0256689074807
3	585	-0.311292395328
3	586	0.243295900253
3	587	0.299722452879
3	588	-0.19401380582
3	589	0.329041876069
3	590	-0.0714451516008
3	591	0.381924621956
3	592	-0.278397469112
3	593	0.258891164618
3	594	-0.345767026177
3	595	-0.0952407070495
3	596	-0.24873385903
3	597	0.200478009053
3	598	0.232376342717
3	599	-0.294650836382
3	600	-0.10125233072
3	601	0.00309408189565
3	602	-0.162297059309
3	603	-0.0648158906086
3	604	0.145630003265
3	605	0.124697125478
3	606	-0.196001570296
3	607	-0.28928338666
3	608	0.242060216016
3	609	0.0647084335112
3	610	-0.228862331402
3	611	-0.108106728655
3	612	0.12696752641
3	613	0.0219571843723
3	614	0.280229397467
3	615	-0.0621460579692
3	616	-0.0246820560885
3	617	0.201919351102
3	618	-0.325038484792
3	619	0.341868214583
3	620	-0.104795718702
3	621	0.196204289587
3	622	-0.144990725471
3	623	0.0505751166133
3	624	-0.381303317085
3	625	0.216360389881
3	626	-0.192472443311
3	627	0.337637202631
3	628	0.0251513208197
3	629	-0.0242558879563
3	630	-0.102566914967
3	631	-0.337964224703
3	632	-0.246315977454
3	633	-0.298210467601
3	634	0.0458539589771
3	635	0.103509949458
3	636	-0.131007824206
3	637	0.110439286806
3	638	0.119167827728
3	639	-0.139525196644
3	640	0.209853276149
3	641	0.193639534094
3	642	0.015134646303
3	643	-0.360838354403
3	644	-0.0523251745196
3	645	-0.294105320025
3	646	-0.391124273499
3	647	-0.159863033485
3	648	-0.272615903749
3	649	0.261042969929
3	650	0.311314343525
3	651	-0.010643220775
3	652	0.228800673929
3	653	0.0889387306277
3	654	-0.0767019142995
3	655	-0.2717484919
3	656	-0.395171144058
3	657	-0.379952771337
3	658	0.192571240378
3	659	0.312443180409
3	660	-0.206691136028
3	661	0.0258545825956
3	662	0.1321697678
3	663	-0.111084011808
3	664	-0.21043363822
3	665	0.140254347186
3	666	0.214257732923
3	667	-0.389026738834
3	668	-0.380341496886
3	669	0.304213074227
3	670	-0.201221633229
3	671	-0.390154167406
3	672	-0.290267283276
3	673	-0.333049609147
3	674	0.223503155407
3	675	-0.131112219898
3	676	0.0727195998938
3	677	0.211904252132
3	678	-0.189301797048
3	679	-0.299250988705
3	680	0.0256166637908
3	681	0.341955709947
3	682	-0.108718902575
3	683	0.277897071106
3	684	0.241920115634
3	685	0.244471640517
3	686	0.00550729644857
3	687	0.077331924314
3	688	-0.346492299526
3	689	0.215182536501
3	690	0.272606667486
3	691	-0.262610418835
3	692	0.285185530242
3	693	-0.353346849829
3	694	0.22510421876
3	695	-0.154331278427
3	696	0.214856889719
3	697	0.152028627577
3	698	0.395631041262
3	699	0.0744998629125
3	700	0.387900224805
3	701	0.316301650493
3	702	0.1803578841
3	703	-0.125840280347
3	704	0.150560745006
3	705	-0.0931616632512
3	706	-0.106313345727
3	707	-0.045678200318
3	708	-0.105357316747
3	709	-0.231052598599
3	710	-0.0818482572403
3	711	-0.103407796705
3	712	-0.292203339133
3	713	0.153823812576
3	714	-0.192401655144
3	715	0.251677976642
3	716	0.295437269649
3	717	-0.0893341774575
3	718	-0.204935681082
3	719	-0.000288937043466
3	720	0.385112923751
3	721	0.256801596028
3	722	0.0499086222504
3	723	-0.194757305709
3	724	0.394670993825
3	725	0.365544267243
3	726	0.311750993342
3	727	-0.317487033966
3	728	0.226247304969
3	729	-0.131625171424
3	730	0.0118210659991
3	731	-0.337634628453
3	732	-0.0361809395164
3	733	0.366305872225
3	734	-0.0787861929789
3	735	0.240449338648
3	736	-0.301252608413
3	737	0.318332500833
3	738	-0.122752332587
3	739	0.37201566131
3	740	-0.19731427767
3	741	0.243033232518
3	742	0.231430140271
3	743	-0.353006222489
3	744	-0.0377044744545
3	745	-0.233096561862
3	746	-0.336413557042
3	747	0.100868526966
3	748	-0.171601352902
3	749	-0.107799493308
3	750	-0.38769889997
3	751	-0.273785490703
3	752	-0.282794660778
3	753	-0.0247432316374
3	754	-0.166264013037
3	755	-0.0230891039944
3	756	-0.383424851751
3	757	-0.390074317165
3	758	0.226653006012
3	759	0.129722415504
3	760	0.040455611946
3	761	0.0932245041477
3	762	0.307611462848
3	763	0.245009343343
3	764	0.352032925201
3	765	0.209333393769
3	766	-0.061843168032
3	767	0.326394988948
3	768	0.349470948398
3	769	-0.210464698073
3	770	0.162629701957
3	771	0.116277814581
3	772	0.317354553148
3	773	0.0364279481783
3	774	0.00744846449716
3	775	0.0633835060022
3	776	0.259994160044
3	777	-0.199258496198
3	778	-0.181160918454
3	779	0.311038454864
3	780	0.235091535605
3	781	0.325093576109
3	782	-0.18233450122
3	783	-0.215046959505
3	784	0.39398069502
3	785	-0.149495626832
3	786	0.0769384340402
3	787	-0.330033545641
3	788	0.232852529254
3	789	0.18976743686
3	790	-0.211285267757
3	791	-0.00633388936285
3	792	-0.368071206616
3	793	-0.0786867217531
3	794	0.280885149555
3	795	0.21284469216
3	796	-0.0304193933067
3	797	-0.346438593324
3	798	-0.154910652437
3	799	0.370926807298
3	800	-0.390758059109
3	801	-0.324363369202
3	802	-0.184620774019
3	803	0.0590559096936
3	804	0.0413052771737
3	805	-0.0873974091883
3	806	-0.149765984867
3	807	-0.24317871414
3	808	-0.169345447182
3	809	0.181459057738
3	810	-0.211262356569
3	811	-0.325447006219
3	812	0.26118997239
3	813	0.24977611085
3	814	-0.305590704565
3	815	0.304904604715
3	816	-0.227255545797
3	817	0.29148085641
3	818	-0.203737137743
3	819	0.0860519940288
3	820	0.221550994902
3	821	-0.0742897044685
3	822	-0.336122128356
3	823	0.268429029664
3	824	0.352042933287
3	825	-0.326944752277
3	826	0.395110224967
3	827	-0.262837812223
3	828	-0.0759438782692
3	829	0.215502721226
3	830	0.0410844410923
3	831	-0.335786389786
3	832	0.34903280129
3	833	-0.142412468222
3	834	-0.276816073214
3	835	-0.0121411026221
3	836	0.0485249326816
3	837	-0.197563268949
3	838	0.118424733988
3	839	0.0637121268146
3	840	-0.0999451755544
3	841	-0.2656464419
3	842	0.115349791948
3	843	-0.132913059872
3	844	-0.247992725093
3	845	-0.270365721211
3	846	-0.102864782293
3	847	0.379427966937
3	848	0.26047555032
3	849	-0.0746360279999
3	850	-0.0833945421083
3	851	0.0484057185874
3	852	-0.147803874353
3	853	-0.280146400843
3	854	-0.00786806716747
3	855	0.279380543581
3	856	0.357147978517
3	857	-0.0811787945237
3	858	0.202523505349
3	859	0.321219449723
3	860	0.0325757614863
3	861	0.229400985388
3	862	-0.0889429827635
3	863	0.268398857065
3	864	0.29237152351
3	865	-0.0322296716859
3	866	0.141571759734
3	867	0.251296516981
3	868	0.00935354633772
3	869	-0.387198334296
3	870	-0.202780822348
3	871	0.377615406143
3	872	-0.340302580052
3	873	-0.237136216701
3	874	0.0119613151005
3	875	-0.0234898177412
3	876	-0.236934707393
3	877	0.191185557679
3	878	-0.340677744041
3	879	-0.156699471636
3	880	-0.0814287922112
3	881	-0.0803130077011
3	882	0.240648844622
3	883	0.38951910077
3	884	-0.261587875899
3	885	-0.00135560511758
3	886	0.21397623313
3	887	-0.171238962207
3	888	-0.186260337455
3	889	0.0797572908579
3	890	-0.17726958407
3	891	0.136377475038
3	892	-0.18036603551
3	893	0.104723513703
3	894	-0.388404766283
3	895	-0.0654997716296
3	896	-0.0143810134191
3	897	-0.22266709152
3	898	-0.108961553002
3	899	-0.327139204643
3	900	0.180649831037
3	901	-0.388381567746
3	902	-0.245148450578
3	903	0.231186578725
3	904	0.35639422876
3	905	0.0263277808068
3	906	-0.0664939950744
3	907	0.174778853362
3	908	0.0538984528984
3	909	-0.120699509787
3	910	-0.0228728034725
3	911	0.100559307812
3	912	0.0403014933215
3	913	0.13331866697
3	914	-0.359191329432
3	915	-0.140113130277
3	916	0.389086634565
3	917	-0.36696506243
3	918	-0.385885646234
3	919	0.120930914796
3	920	-0.143347858391
3	921	-0.33899021486
3	922	-0.345286864549
3	923	0.187269757767
3	924	-0.324011286906
3	925	0.0611463803589
3	926	0.366850555164
3	927	-0.321218367546
3	928	-0.0572186170335
3	929	-0.0435137301226
3	930	0.381592945597
3	931	0.131928448293
3	932	-0.201870753384
3	933	-0.278790294319
3	934	-0.188404798589
3	935	-0.277202711772
3	936	0.196758964208
3	937	-0.288783440368
3	938	0.104790819759
3	939	-0.359769021398
3	940	-0.0959393801995
3	941	-0.117275893803
3	942	-0.202025697831
3	943	-0.246257829803
3	944	0.209132098723
3	945	0.15339697781
3	946	0.0645958839495
3	947	-0.230407550481
3	948	-0.0507254303083
3	949	0.160159946431
3	950	0.274350767178
3	951	0.136159512222
3	952	-0.194492753921
3	953	0.107918738866
3	954	-0.385152263424
3	955	0.367619632188
3	956	-0.0942486265386
3	957	-0.360857174942
3	958	-0.240517333897
3	959	0.324533809006
3	960	-0.196186466682
3	961	0.160616521228
3	962	0.186626960141
3	963	0.0605494682409
3	964	-0.248164220068
3	965	0.396732369113
3	966	0.116270852709
3	967	0.133371059566
3	968	0.228598985138
3	969	0.185507795025
3	970	-0.086642247155
3	971	-0.161058571815
3	972	0.3444428574
3	973	-0.361602949351
3	974	0.21682788617
3	975	0.229367918467
3	976	-0.0168162174489
3	977	0.166175136226
3	978	0.0655109061825
3	979	0.316702443969
3	980	0.206141101585
3	981	0.37290187204
3	982	0.187935684696
3	983	-0.188365112387
3	984	-0.0951382727113
3	985	0.263159237964
3	986	0.0176719444662
3	987	0.0555480833997
3	988	0.367996617516
3	989	0.168072573879
3	990	-0.363641928719
3	991	-0.231586657608
3	992	-0.325689870411
3	993	-0.313615267756
3	994	-0.082217762911
3	995	0.104801000049
3	996	-0.344971350493
3	997	-0.134694666751
3	998	-0.28736569562
3	999	0.21080602884
3	1000	-0.282757140967
3	1001	0.271070890641
3	1002	-0.327335374467
3	1003	0.340927021834
3	1004	-0.0917694299737
3	1005	-0.271684523994
3	1006	0.105380739059
3	1007	0.238557101266
3	1008	0.322144661908
3	1009	-0.309629820648
3	1010	-0.139723373158
3	1011	0.2863672939
3	1012	-0.0701122821263
3	1013	0.280045761003
3	1014	0.325492983196
3	1015	0.27789226505
3	1016	-0.138077420848
3	1017	-0.0191777241185
3	1018	0.262368649087
3	1019	-0.184033643312
3	1020	0.176335915838
3	1021	0.362532988373
3	1022	-0.278360090975
3	1023	0.221084059108
3	1024	-0.0614994548785
3	1025	0.162850986473
3	1026	-0.346040059135
3	1027	0.279104179854
3	1028	-0.299014651851
3	1029	0.366010598496
3	1030	0.0817935181461
3	1031	-0.0234954612703
3	1032	0.355654449263
3	1033	-0.101284412595
3	1034	-0.345594018821
3	1035	-0.208576722021
3	1036	0.335203681665
3	1037	-0.211096358273
3	1038	-0.184034289862
3	1039	0.224494107312
3	1040	0.124620671877
3	1041	-0.247841351192
3	1042	-0.0907964712221
3	1043	0.189628833765
3	1044	-0.294186776272
3	1045	-0.0550282353698
3	1046	0.288281856162
3	1047	0.00479400539472
3	1048	0.00218259886706
3	1049	-0.0685243904275
3	1050	0.332023716985
3	1051	-0.171558251124
3	1052	0.256488422727
3	1053	-0.371607137319
3	1054	-0.0492637502456
3	1055	-0.312847068612
3	1056	-0.0897760323543
3	1057	-0.123197714706
3	1058	0.142407600223
3	1059	0.216747019544
3	1060	0.233567401632
3	1061	-0.265704702955
3	1062	-0.0456606573301
3	1063	-0.372996697949
3	1064	-0.352225100129
3	1065	0.00285444032021
3	1066	0.268594195835
3	1067	0.270090760727
3	1068	-0.0429297680284
3	1069	0.277588181354
3	1070	-0.0087205526849
3	1071	0.139775630082
3	1072	0.0035179595673
3	1073	0.0293154072941
3	1074	-0.293337229374
3	1075	-0.0974183460375
3	1076	-0.0644855400581
3	1077	0.185478109408
3	1078	0.0508965201817
3	1079	-0.274915026055
3	1080	-0.0473500114547
3	1081	0.233472462321
3	1082	0.293939515373
3	1083	0.31180786669
3	1084	-0.29674044549
3	1085	-0.198594312728
3	1086	0.0554751120564
3	1087	-0.119147613996
3	1088	-0.182326840343
3	1089	-0.0670537059003
3	1090	0.308674284401
3	1091	-0.386729539221
3	1092	0.178744811893
3	1093	0.313478120583
3	1094	0.130230384106
3	1095	0.0190103664885
3	1096	-0.313910968935
3	1097	-0.137254067727
3	1098	0.270645600315
3	1099	0.195318721582
3	1100	-0.342999095015
3	1101	0.0636145024466
3	1102	0.380459818722
3	1103	-0.282945611769
3	1104	0.0750273544157
3	1105	0.051233550415
3	1106	0.213931615223
3	1107	0.308755739607
3	1108	0.376754051833
3	1109	0.0495982931045
3	1110	-0.0339207158301
3	1111	-0.0404428093759
3	1112	-0.243351606655
3	1113	0.289675520253
3	1114	0.315711278462
3	1115	-0.177921403677
3	1116	0.189662709019
3	1117	-0.102024767996
3	1118	0.368688137508
3	1119	-0.267336460519
3	1120	-0.32017755491
3	1121	-0.266893532413
3	1122	0.0633290399352
3	1123	0.317693480521
3	1124	0.0373414705121
3	1125	-0.395069652086
3	1126	-0.298671053632
3	1127	-0.0506382848071
3	1128	-0.151871506692
3	1129	0.156890541373
3	1130	-0.37574252721
3	1131	-0.0292806590469
3	1132	-0.387303602425
3	1133	0.282396086948
3	1134	0.153455244235
3	1135	0.244962012052
3	1136	0.0979089658275
3	1137	-0.277243475703
3	1138	0.326617796071
3	1139	0.236712661897
3	1140	0.158311070378
3	1141	0.0269657973066
3	1142	-0.388228387632
3	1143	-0.340463657771
3	1144	-0.2660569812
3	1145	-0.248730882591
3	1146	-0.17128712783
3	1147	0.270489948687
3	1148	-0.183548921706
3	1149	-0.0462192675284
3	1150	-0.0552427846966
3	1151	-0.299599572765
3	1152	0.247170307518
3	1153	0.338826392367
3	1154	0.327029898634
3	1155	0.263613429955
3	1156	0.152011661874
3	1157	0.278985419465
3	1158	-0.250381907663
3	1159	-0.137272843494
3	1160	-0.0773499557651
3	1161	0.355931160067
3	1162	-0.049980825871
3	1163	0.376481342227
3	1164	0.262510275578
3	1165	0.22398825429
3	1166	0.185831374976
3	1167	-0.103908384486
3	1168	-0.188872241353
3	1169	-0.158851657833
3	1170	0.175142669743
3	1171	-0.0367059571492
3	1172	0.197282772785
3	1173	-0.151893617749
3	1174	-0.00655805086855
3	1175	0.149975809185
3	1176	0.0406571377783
3	1177	-0.292567013902
3	1178	0.29416073711
3	1179	-0.266426314855
3	1180	-0.233780355721
3	1181	0.0268519229083
3	1182	0.180263117141
3	1183	0.360522316054
3	1184	-0.00437038670411
3	1185	0.165163798138
3	1186	0.196980562747
3	1187	-0.318438568946
3	1188	-0.0921062764718
3	1189	-0.208583989575
3	1190	0.226159182933
3	1191	0.0621257092402
3	1192	-0.061253842408
3	1193	0.359083558314
3	1194	-0.255766749369
3	1195	-0.349883006105
3	1196	-0.350086363293
3	1197	0.13910066679
3	1198	-0.279915510176
3	1199	0.176840262518
3	1200	-0.3367518752
3	1201	0.377492136022
3	1202	0.328194110576
3	1203	0.38334265971
3	1204	-0.262026245424
3	1205	0.169588845109
3	1206	0.383905437034
3	1207	-0.121502537334
3	1208	-0.0330515273192
3	1209	-0.242169163234
3	1210	-0.158802426312
3	1211	0.22583989339
3	1212	0.040987619987
3	1213	0.133987635697
3	1214	-0.00122467815416
3	1215	0.0744763010109
3	1216	1.60880551874
3	1217	0.27344407355
3	1218	0.553300139651
3	1219	-1.36708025883
3	1220	-0.652999098362
3	1221	-0.151924522899
3	1222	-1.66576722476
3	1223	-0.167931468285
3	1224	0.654961678413
3	1225	-1.31641968293
3	1226	-1.19694071104
3	1227	-0.314495445327
3	1228	0.331889856803
3	1229	-1.57053241297
3	1230	1.39918504671
3	1231	1.43617113949
3	1232	-1.1312760333
3	1233	1.52352785531
3	1234	-1.08877248654
3	1235	1.59294575244
3	1236	-0.792207028474
3	1237	0.449857282594
3	1238	-0.998132745844
3	1239	1.09331298531
3	1240	-1.65940024173
3	1241	-1.05997421821
3	1242	1.54957079952
3	1243	-0.376041368449
3	1244	-1.54085580273
