_LayerID_	_WeightID_	_Weight_
5	284	0.0381843585845
5	285	-0.162593014456
5	286	0.263426756721
5	287	0.361048048722
5	288	-0.249992995681
5	289	-0.191752905022
5	290	-0.0227740758394
5	291	0.378925741414
5	292	-0.22842650146
5	293	0.037490974686
5	294	-0.0253424896993
5	295	0.0184920651978
5	296	0.128330094205
5	297	0.0111480289575
5	298	0.0068569297912
5	299	-0.360654281388
5	300	-0.217405465291
5	301	-0.220198492631
5	302	-0.0845582945893
5	303	0.412870130837
5	304	-0.1745052049
5	305	-0.0487832086728
5	306	-0.364659591758
5	307	-0.370467794899
5	308	0.29810854799
5	309	0.303100395046
5	310	-0.293311298329
5	311	0.249275316173
5	312	-0.215518626556
5	313	-0.126026114367
5	314	-0.00208004579341
5	315	0.296057870366
5	316	0.220938002987
5	317	-0.0569228015866
5	318	-0.35446353111
5	319	-0.263119354098
5	320	0.412006821897
5	321	0.263569534707
5	322	-0.036829448219
5	323	-0.23824409146
5	324	-0.220540704358
5	325	-0.0911245493916
5	326	0.0187651038909
5	327	-0.283293851559
5	328	-0.404427345499
5	329	0.326604706773
5	330	0.284869826821
5	331	-0.267374904329
5	332	0.247398945661
5	333	0.125979289124
5	334	0.33665258518
5	335	-0.354528347194
5	336	0.0276640302509
5	337	0.238641366841
5	338	0.259324299323
5	339	-0.0965961069629
5	340	-0.140389264377
5	341	-0.417767437021
5	342	0.0582871268761
5	343	-0.160898454628
5	344	0.300038842967
5	345	0.216991826672
5	346	-0.0690795482798
5	347	-0.225895430342
5	348	-0.378326928445
5	349	0.175641492795
5	350	0.379522846797
5	351	0.0302249855201
5	352	0.398177592084
5	353	-0.41792747132
5	354	-0.0727010625279
5	355	-0.213499676113
5	356	-0.0781354123604
5	357	-0.315492871414
5	358	-0.333722455054
5	359	-0.0579978358488
5	360	0.029109863163
5	361	0.20522675843
5	362	-0.172408777406
5	363	0.17956845144
5	364	0.0704690785005
5	365	0.179589323232
5	366	0.105403300593
5	367	-0.146294259352
5	368	-0.321694888464
5	369	0.397982227899
5	370	0.207095122052
5	371	-0.271096078351
5	372	0.294316754146
5	373	0.360907343976
5	374	0.227622516703
5	375	0.323971827107
5	376	-0.392059891698
5	377	0.308645007249
5	378	0.151230510776
5	379	0.336019871526
5	380	0.19951704947
5	381	-0.0627863930725
5	382	0.170866500306
5	383	-0.0124637512386
5	384	0.315057716266
5	385	0.205166719839
5	386	-0.311631537218
5	387	-0.130164080509
5	388	0.0211529890933
5	389	-0.0716529290155
5	390	0.181206222656
5	391	-0.0569094875512
5	392	-0.192021173125
5	393	-0.384555371674
5	394	-0.257377069457
5	395	-0.023965562805
5	396	0.101557121631
5	397	-0.0741971839263
5	398	-0.268945574119
5	399	-0.233599083935
5	400	0.172546743433
5	401	0.144260098806
5	402	0.0527126854262
5	403	-0.305092920954
5	404	0.233800275256
5	405	0.363313294116
5	406	0.222487204065
5	407	-0.0342757313665
5	408	0.0674567729071
5	409	-0.363432732494
5	410	-0.197998479465
5	411	0.202761181014
5	412	-0.00266745073896
5	413	0.228398739583
5	414	-0.299418184286
5	415	-0.131776676029
5	416	0.395612611762
5	417	0.361363868343
5	418	0.399952852218
5	419	0.3746568978
5	420	0.271085673132
5	421	-0.0520854788257
5	422	-0.131168388119
5	423	-0.115175387605
5	424	-0.109738875255
5	425	0.289143578016
5	426	0.353763746242
5	427	-0.225201492981
5	428	0.312240982776
5	429	0.098900094819
5	430	0.407009973208
5	431	0.330243371957
5	432	-0.323412704911
5	433	-0.102722815864
5	434	0.409232783636
5	435	-0.416117766279
5	436	0.23488798687
5	437	-0.167344569153
5	438	0.169680086757
5	439	-0.387804295835
5	440	0.205749320605
5	441	-0.296649987954
5	442	0.0764366852683
5	443	-0.328767909498
5	444	-0.216802508102
5	445	0.31449036108
5	446	-0.0831333452345
5	447	0.308163894345
5	448	-0.0205823218202
5	449	0.0959325611176
5	450	-0.324839349079
5	451	-0.238148004261
5	452	-0.296833052651
5	453	-0.108961308173
5	454	0.0289449382487
5	455	-0.199962013721
5	456	-0.305778478235
5	457	-0.363756963124
5	458	-0.181600942747
5	459	0.301807975643
5	460	0.326445434772
5	461	-0.201609888081
5	462	-0.0547283049797
5	463	-0.345225952256
5	464	0.057335202723
5	465	0.377677475949
5	466	-0.0923057735332
5	467	0.235214604551
5	468	-0.0604713269706
5	469	-0.371731076337
5	470	-0.356695911452
5	471	-0.354275769927
5	472	0.273131122838
5	473	0.124795694913
5	474	0.165466086369
5	475	0.180550210439
5	476	0.228053667735
5	477	0.624963158092
5	478	0.610479191136
5	479	0.751808140881
5	480	-1.55290184964
5	481	-0.992001080734
5	482	-0.0638132090745
5	483	-0.829426249079
5	484	-1.64201550089
5	485	-0.379014975096
5	486	1.72357912817
5	487	-0.531591900924
5	488	-0.301096435975
5	489	0.488653393166
5	490	-0.569951075092
5	491	0.50592992121
5	492	1.04529675085
5	493	1.47678748415
5	494	-0.473480365618
5	495	-0.914582886139
5	496	1.54009923589
5	497	0.0
5	498	0.0
5	499	0.0
5	500	0.0
5	501	0.0
5	502	0.0
5	503	0.0
5	504	0.0
5	505	0.0
5	506	0.0
5	507	0.0
5	508	0.0
5	509	0.0
5	510	0.0
5	511	0.0
5	512	0.0
5	513	0.0
5	514	0.0
5	515	0.0
5	516	0.0
5	517	0.0
5	518	0.0
5	519	0.0
5	520	0.0
5	521	0.0
5	522	0.0
5	523	0.0
5	524	0.0
